timestamp,action_state,state_instance,imu_roll,imu_pitch,imu_yaw,encoder_left,encoder_right,power_in_voltage,power_in_current,power_out_voltage,power_out_current,ldr_left,ldr_right,temperature,humidity,pressure,bumper_top,bumper_bottom,bumper_left,bumper_right,motion,Solar_In
13.2866,3,0,0.13,-1.83,0.0,6,8,13.2,-0.0,13.19,0.4,6,22,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2866,3,0,-0.08,-3.37,0.0,0,2,13.2,-0.0,13.19,0.4,8,24,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2867,3,0,0.05,-4.36,0.0,0,0,13.2,-0.0,13.19,0.4,4,24,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2867,3,0,-0.02,-3.59,0.0,0,0,13.19,-0.0,13.18,0.56,6,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2867,3,0,-0.14,-4.09,0.0,0,0,13.2,-0.0,13.18,0.44,6,27,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2868,3,0,-0.02,-3.94,0.0,0,0,13.2,-0.0,13.19,0.41,7,28,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2868,3,0,-0.11,-3.92,0.0,0,0,13.2,-0.0,13.19,0.42,7,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2868,3,0,-0.08,-3.93,0.0,0,0,13.2,-0.0,13.19,0.43,5,27,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2868,3,0,-0.06,-4.04,0.0,0,0,13.2,-0.0,13.19,0.4,4,25,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2869,idle,0,-0.13,-3.98,0.0,0,0,13.2,-0.0,13.18,0.42,5,25,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2869,idle,1,-0.11,-3.97,0.0,0,0,13.19,-0.0,13.18,0.5,4,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2869,idle,0,0.02,-3.91,0.0,0,0,13.19,-0.0,13.18,0.45,2,23,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.287,idle,0,0.05,-3.9,0.0,0,0,13.2,-0.0,13.19,0.41,2,23,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.287,idle,0,-0.09,-3.88,0.0,0,0,13.2,-0.0,13.19,0.42,5,25,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.287,idle,0,-0.03,-3.85,0.0,0,0,13.2,-0.0,13.19,0.41,8,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.287,idle,0,0.0,-4.14,0.0,0,0,13.2,-0.0,13.19,0.4,6,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2871,idle,0,-0.09,-4.04,0.0,0,0,13.21,-0.0,13.19,0.41,5,25,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2871,idle,0,-0.06,-4.01,0.0,0,0,13.2,-0.0,13.19,0.41,1,24,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2871,idle,0,-0.16,-4.01,0.0,0,0,13.19,-0.0,13.19,0.42,0,25,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2871,idle,0,-0.02,-4.0,0.0,0,0,13.2,-0.0,13.18,0.47,0,21,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2872,idle,0,0.0,-3.82,0.0,0,0,13.2,-0.0,13.19,0.41,2,23,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2872,idle,0,-0.05,-4.02,0.0,0,0,13.21,-0.0,13.19,0.43,3,27,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2872,idle,0,-0.03,-3.92,0.0,0,0,13.21,-0.0,13.19,0.41,4,28,24.1,56.0,1010.1,0,0,0,0,stop,0.0
13.2873,idle,0,-0.2,-3.97,0.0,0,0,13.21,-0.0,13.19,0.41,5,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2873,idle,0,-0.08,-3.97,0.0,0,0,13.21,-0.0,13.19,0.41,6,27,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2873,idle,0,-0.03,-4.03,0.0,0,0,13.2,-0.0,13.19,0.42,3,26,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2873,idle,0,-0.16,-4.0,0.0,0,0,13.19,-0.0,13.19,0.46,4,27,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2874,idle,0,0.03,-3.91,0.0,0,0,13.19,-0.0,13.18,0.5,1,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2874,idle,0,-0.17,-3.94,0.0,0,0,13.21,-0.0,13.19,0.42,0,22,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2874,idle,0,-0.09,-4.07,0.0,0,0,13.2,-0.0,13.19,0.44,6,29,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2875,idle,0,0.02,-3.9,0.0,0,0,13.2,-0.0,13.19,0.41,2,23,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2875,idle,0,0.02,-3.91,0.0,0,0,13.2,-0.0,13.19,0.42,4,25,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2875,idle,0,0.02,-3.79,0.0,0,0,13.2,-0.0,13.19,0.42,8,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2875,idle,0,-0.03,-3.92,0.0,0,0,13.2,-0.0,13.19,0.43,2,25,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2876,idle,0,0.0,-4.18,0.0,0,0,13.19,-0.0,13.18,0.51,8,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2876,idle,0,0.0,-3.97,0.0,0,0,13.19,-0.0,13.18,0.48,4,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2876,idle,0,-0.09,-4.03,0.0,0,0,13.2,-0.0,13.19,0.41,2,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2876,idle,0,-0.02,-3.79,0.0,0,0,13.2,-0.0,13.18,0.43,7,26,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2877,idle,0,0.06,-4.11,0.0,0,0,13.21,-0.0,13.19,0.42,5,25,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2877,idle,0,-0.03,-3.96,0.0,0,0,13.2,-0.0,13.19,0.41,2,23,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2877,3,0,-0.11,-3.96,0.0,0,0,13.2,-0.0,13.19,0.41,7,30,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2878,3,0,-0.71,-17.4,-0.32,118,52,12.89,-0.0,12.85,4.15,7,30,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2878,3,0,3.58,-11.37,-1.2,520,241,12.96,-0.0,12.83,2.83,4,28,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2878,3,0,-1.46,-4.09,-2.22,1025,533,13.01,-0.0,13.01,2.8,6,24,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2878,3,0,-1.15,-6.47,-2.94,1546,897,13.09,-0.0,13.05,1.78,6,26,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2879,3,0,-0.77,-3.23,-3.29,2033,1315,13.18,-0.0,13.15,0.77,9,28,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2879,3,0,0.58,-2.64,-2.76,2378,1756,13.15,-0.0,13.15,1.23,4,27,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2879,3,0,1.1,-4.17,-2.03,2680,2196,13.16,-0.0,13.12,0.72,4,25,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.288,3,0,-0.02,0.85,-1.26,2927,2596,13.18,-0.0,13.16,0.85,7,32,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.288,3,0,0.94,-3.15,-0.33,3125,2932,13.18,-0.0,13.12,1.07,5,33,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.288,3,0,0.19,-2.73,0.2,3316,3193,13.13,-0.0,13.15,1.18,8,26,24.1,56.0,1010.0,0,0,0,0,moving,0.0
13.288,3,0,-0.53,-4.13,0.5,3503,3394,13.16,-0.0,13.11,0.7,4,28,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2881,3,0,0.5,-0.77,0.0,47,41,13.2,-0.0,13.19,0.41,7,31,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2881,3,0,-0.6,-2.55,0.0,42,30,13.2,-0.0,13.18,0.42,9,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2881,3,0,-0.16,-4.0,0.0,34,25,13.2,-0.0,13.19,0.41,9,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2881,3,0,0.21,-1.56,0.0,21,18,13.2,-0.0,13.18,0.42,4,31,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2882,3,0,0.03,-3.27,0.0,11,14,13.2,-0.0,13.19,0.4,9,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2882,3,0,0.13,-2.35,0.0,4,8,13.2,-0.0,13.18,0.41,7,33,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2882,3,0,-0.02,-3.86,0.0,-1,3,13.2,-0.0,13.19,0.42,2,32,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2883,3,0,-0.09,-3.91,0.0,0,0,13.19,-0.0,13.18,0.52,1,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2883,3,0,0.0,-3.66,0.0,0,0,13.2,-0.0,13.19,0.49,6,36,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2883,3,0,0.08,-3.92,0.0,0,0,13.2,-0.0,13.19,0.4,4,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2883,3,0,0.03,-3.7,0.0,0,0,13.2,-0.0,13.19,0.41,8,37,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2884,3,0,0.11,-3.6,0.0,0,0,13.2,-0.0,13.19,0.42,8,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2884,3,0,0.02,-3.84,0.0,0,0,13.2,-0.0,13.19,0.41,4,32,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2884,3,0,-0.14,-3.79,0.0,0,0,13.2,-0.0,13.19,0.42,9,36,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2885,idle,0,0.05,-3.87,0.0,0,0,13.19,-0.0,13.18,0.42,11,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2885,idle,1,0.02,-3.79,0.0,0,0,13.19,-0.0,13.19,0.42,0,28,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2885,idle,0,0.08,-3.79,0.0,0,0,13.2,-0.0,13.19,0.42,8,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2885,idle,0,0.05,-3.78,0.0,0,0,13.2,-0.0,13.18,0.42,6,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2886,idle,0,0.0,-3.87,0.0,0,0,13.2,-0.0,13.19,0.4,3,32,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2886,idle,0,-0.05,-3.65,0.0,0,0,13.2,-0.0,13.19,0.4,9,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2886,idle,0,0.05,-3.76,0.0,0,0,13.2,-0.0,13.19,0.4,7,37,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2886,idle,0,-0.08,-3.86,0.0,0,0,13.19,-0.0,13.19,0.43,4,31,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2887,idle,0,0.24,-3.76,0.0,0,0,13.2,-0.0,13.18,0.43,2,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2887,idle,0,0.05,-3.86,0.0,0,0,13.2,-0.0,13.18,0.47,2,35,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2887,idle,0,-0.06,-3.71,0.0,0,0,13.2,-0.0,13.19,0.4,9,35,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2888,idle,0,0.13,-3.62,0.0,0,0,13.21,-0.0,13.19,0.4,4,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2888,idle,0,-0.02,-3.76,0.0,0,0,13.2,-0.0,13.19,0.4,2,35,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2888,idle,0,-0.1,-3.72,0.0,0,0,13.2,-0.0,13.19,0.4,4,34,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2888,idle,0,0.0,-3.8,0.0,0,0,13.19,-0.0,13.18,0.53,10,38,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2889,idle,0,-0.19,-3.85,0.0,0,0,13.2,-0.0,13.18,0.42,4,32,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2889,idle,0,-0.02,-3.73,0.0,0,0,13.2,-0.0,13.17,0.52,4,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2889,idle,0,0.02,-3.69,0.0,0,0,13.19,-0.0,13.18,0.46,6,32,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.289,idle,0,0.17,-3.72,0.0,0,0,13.2,-0.0,13.19,0.4,3,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.289,idle,0,0.0,-3.82,0.0,0,0,13.2,-0.0,13.19,0.4,6,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.289,idle,0,-0.03,-3.75,0.0,0,0,13.21,-0.0,13.19,0.41,7,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.289,idle,0,0.09,-3.68,0.0,0,0,13.2,-0.0,13.19,0.4,9,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2891,idle,0,0.06,-3.79,0.0,0,0,13.2,-0.0,13.19,0.4,4,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2891,idle,0,0.02,-3.77,0.0,0,0,13.2,-0.0,13.19,0.4,6,34,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2891,idle,0,0.05,-3.76,0.0,0,0,13.2,-0.0,13.18,0.43,8,38,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2892,idle,0,0.17,-3.74,0.0,0,0,13.19,-0.0,13.17,0.51,7,35,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2892,idle,0,-0.03,-3.77,0.0,0,0,13.19,-0.0,13.18,0.49,6,25,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2892,idle,0,0.02,-3.74,0.0,0,0,13.2,-0.0,13.19,0.4,2,29,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2892,idle,0,-0.02,-3.76,0.0,0,0,13.2,-0.0,13.19,0.42,1,33,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2893,idle,0,-0.09,-3.85,0.0,0,0,13.21,-0.0,13.19,0.41,2,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2893,idle,0,0.13,-3.85,0.0,0,0,13.21,-0.0,13.19,0.4,6,37,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2893,idle,0,0.08,-3.69,0.0,0,0,13.2,-0.0,13.19,0.4,7,37,24.1,56.0,1010.1,0,0,0,0,stop,0.0
13.2893,idle,0,0.05,-3.83,0.0,0,0,13.2,-0.0,13.18,0.44,5,38,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2894,idle,0,-0.08,-3.72,0.0,0,0,13.19,-0.0,13.19,0.42,0,33,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2894,idle,0,0.0,-3.79,0.0,0,0,13.2,-0.0,13.18,0.48,9,32,24.1,56.1,1010.1,0,0,0,0,stop,0.0
13.2894,idle,0,0.0,-3.69,0.0,0,0,13.21,-0.0,13.19,0.41,5,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2895,idle,0,0.0,-3.79,0.0,0,0,13.2,-0.0,13.19,0.41,9,38,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2895,idle,0,-0.03,-3.76,0.0,0,0,13.21,-0.0,13.19,0.4,9,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2895,idle,0,0.02,-3.89,0.0,0,0,13.21,-0.0,13.19,0.4,3,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2895,idle,0,0.06,-3.71,0.0,0,0,13.2,-0.0,13.19,0.4,4,36,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2896,idle,0,0.08,-3.72,0.0,0,0,13.21,-0.0,13.19,0.42,5,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2896,idle,0,0.0,-3.78,0.0,0,0,13.19,-0.0,13.19,0.45,6,35,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2896,idle,0,0.21,-3.73,0.0,0,0,13.19,-0.0,13.18,0.44,5,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2897,idle,0,-0.06,-3.84,0.0,0,0,13.2,-0.0,13.19,0.4,1,28,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2897,idle,0,-0.11,-3.74,0.0,0,0,13.21,-0.0,13.19,0.4,4,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2897,idle,0,0.08,-3.73,0.0,0,0,13.2,-0.0,13.19,0.41,3,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2897,idle,0,-0.06,-3.71,0.0,0,0,13.2,-0.0,13.19,0.42,8,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2898,idle,0,-0.02,-3.66,0.0,0,0,13.2,-0.0,13.19,0.4,5,36,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2898,idle,0,0.02,-3.67,0.0,0,0,13.2,-0.0,13.19,0.4,6,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2898,idle,0,0.03,-3.87,0.0,0,0,13.2,-0.0,13.19,0.42,8,38,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2898,idle,0,0.0,-3.8,0.0,0,0,13.19,-0.0,13.18,0.43,0,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2899,idle,0,-0.08,-3.74,0.0,0,0,13.21,-0.0,13.18,0.48,2,28,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2899,idle,0,-0.09,-3.67,0.0,0,0,13.21,-0.0,13.19,0.4,6,31,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2899,idle,0,0.08,-3.78,0.0,0,0,13.2,-0.0,13.19,0.4,3,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.29,idle,0,0.03,-3.82,0.0,0,0,13.21,-0.0,13.19,0.4,4,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.29,idle,0,0.05,-3.8,0.0,0,0,13.2,-0.0,13.18,0.42,8,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.29,idle,0,-0.03,-3.77,0.0,0,0,13.2,-0.0,13.19,0.41,4,36,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.29,idle,0,0.06,-3.72,0.0,0,0,13.2,-0.0,13.18,0.52,0,32,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2901,idle,0,0.09,-3.71,0.0,0,0,13.21,-0.0,13.18,0.49,8,35,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2901,idle,0,0.14,-3.77,0.0,0,0,13.21,-0.0,13.19,0.41,9,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2901,idle,0,0.08,-3.75,0.0,0,0,13.2,-0.0,13.19,0.4,5,38,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2901,idle,0,0.02,-3.79,0.0,0,0,13.2,-0.0,13.19,0.41,4,32,24.1,56.0,1010.0,0,0,0,0,stop,0.0
13.2902,idle,0,0.0,-3.95,0.0,0,0,13.21,-0.0,13.19,0.4,5,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2902,idle,0,0.05,-3.82,0.0,0,0,13.21,-0.0,13.19,0.4,3,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2902,idle,0,0.11,-3.69,0.0,0,0,13.2,-0.0,13.19,0.4,9,38,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2903,idle,0,0.11,-3.78,0.0,0,0,13.2,-0.0,13.19,0.42,5,38,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2903,idle,0,0.09,-3.72,0.0,0,0,13.19,-0.0,13.19,0.42,7,38,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2903,idle,0,0.08,-3.83,0.0,0,0,13.2,-0.0,13.18,0.5,9,35,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2903,idle,0,0.02,-3.71,0.0,0,0,13.2,-0.0,13.19,0.4,7,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2904,idle,0,0.08,-3.68,0.0,0,0,13.21,-0.0,13.19,0.42,4,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2904,idle,0,0.05,-3.77,0.0,0,0,13.2,-0.0,13.19,0.4,9,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2904,idle,0,-0.08,-3.69,0.0,0,0,13.2,-0.0,13.19,0.4,2,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2905,idle,0,-0.02,-3.73,0.0,0,0,13.2,-0.0,13.19,0.41,3,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2905,idle,0,-0.13,-3.63,0.0,0,0,13.21,-0.0,13.19,0.41,4,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2905,idle,0,-0.02,-3.76,0.0,0,0,13.19,-0.0,13.18,0.52,2,34,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2905,idle,0,0.06,-3.72,0.0,0,0,13.19,-0.0,13.18,0.47,1,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2906,idle,0,0.0,-3.68,0.0,0,0,13.2,-0.0,13.19,0.4,3,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2906,idle,0,0.16,-3.9,0.0,0,0,13.2,-0.0,13.19,0.42,8,37,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2906,idle,0,0.02,-3.8,0.0,0,0,13.2,-0.0,13.19,0.41,2,31,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2906,idle,0,-0.09,-3.74,0.0,0,0,13.21,-0.0,13.19,0.42,5,33,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2907,idle,0,0.05,-3.79,0.0,0,0,13.2,-0.0,13.19,0.4,4,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2907,idle,0,0.0,-3.74,0.0,0,0,13.2,-0.0,13.19,0.42,2,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2907,idle,0,0.06,-3.84,0.0,0,0,13.19,-0.0,13.18,0.42,10,38,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2908,idle,0,-0.02,-3.68,0.0,0,0,13.2,-0.0,13.17,0.46,4,35,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2908,5,0,0.09,-3.64,0.0,0,0,13.21,-0.0,13.19,0.48,2,32,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2908,5,0,0.19,-3.9,0.17,12,-13,13.07,-0.0,13.06,1.88,10,30,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2908,5,0,2.56,-0.25,-1.38,176,-197,13.02,-0.0,12.9,4.07,6,30,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2909,5,0,-4.67,-4.92,-3.95,402,-363,12.97,-0.0,13.03,1.47,3,34,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2909,5,0,-0.42,-4.43,-5.65,650,-475,13.08,-0.0,12.99,2.17,9,33,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2909,5,0,-2.41,-3.59,-7.0,912,-566,12.96,-0.0,13.0,2.7,8,34,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.291,5,0,1.35,-5.8,-8.4,1163,-652,12.94,-0.0,12.92,2.95,3,37,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.291,5,0,-1.2,-6.51,-9.65,1407,-726,13.01,-0.0,13.03,3.57,3,28,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.291,5,0,0.26,-1.85,-10.91,1652,-811,13.04,-0.0,12.89,1.55,0,34,24.1,56.2,1010.0,0,0,0,0,moving,0.0
13.291,5,0,0.9,-3.48,-12.08,1894,-891,13.07,-0.0,12.86,3.86,4,26,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2911,5,0,-2.57,-6.32,-13.32,2141,-977,12.95,-0.0,13.03,1.52,7,32,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2911,5,0,-2.95,-5.66,-14.8,2378,-1083,13.1,-0.0,12.92,1.89,9,36,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2911,5,0,-2.63,-5.65,-16.33,2621,-1189,12.97,-0.0,12.95,3.12,9,29,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2911,5,0,-2.73,-6.25,-17.72,2867,-1287,13.02,-0.0,12.93,2.77,8,39,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2912,5,0,-1.32,-5.15,-19.12,3115,-1382,12.94,-0.0,13.0,2.11,7,29,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2912,5,0,-2.37,-4.53,-20.49,3359,-1488,13.06,-0.0,13.05,1.83,6,20,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2912,5,0,1.13,-2.97,-21.86,3603,-1584,12.95,-0.0,12.88,3.88,9,33,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2913,5,0,0.76,-2.15,-23.06,3853,-1672,13.05,-0.0,13.04,1.45,4,26,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2913,5,0,-1.15,-4.31,-24.2,4114,-1757,13.02,-0.0,12.9,1.76,3,29,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2913,5,0,1.64,-1.6,-25.14,4376,-1821,13.05,-0.0,12.97,3.03,11,32,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2914,5,0,-0.46,-6.18,-25.97,4639,-1880,12.98,-0.0,12.96,2.54,3,33,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2914,5,0,-2.29,-5.32,-26.83,4897,-1940,12.94,-0.0,12.99,2.63,7,29,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2914,5,0,0.06,-4.37,-27.95,5160,-2016,13.06,-0.0,12.9,2.13,10,31,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2914,5,0,1.46,-4.68,-29.03,5423,-2097,12.98,-0.0,12.89,3.71,11,23,24.1,56.1,1010.0,0,0,0,0,moving,0.0
13.2915,5,0,0.98,-2.67,-30.03,5685,-2175,13.01,-0.0,13.05,1.55,9,28,24.1,56.2,1010.0,0,0,0,0,moving,0.0
13.2915,5,0,-0.21,-3.66,0.0,54,11,13.19,-0.0,13.18,0.42,8,30,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2915,5,0,1.65,-3.65,0.0,16,16,13.19,-0.0,13.18,0.41,4,25,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2915,5,0,0.82,-4.02,0.0,-4,9,13.19,-0.0,13.18,0.41,9,31,24.1,56.2,1010.0,0,0,0,0,stop,0.0
13.2916,5,0,0.59,-4.35,0.0,-7,4,13.19,-0.0,13.18,0.42,11,28,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2916,5,0,-0.87,-3.74,0.0,-3,0,13.19,-0.0,13.18,0.43,11,29,24.1,56.1,1010.0,0,0,0,0,stop,0.0
13.2916,5,0,0.09,-4.27,0.16,18,7,12.95,-0.0,12.91,3.25,6,29,24.1,56.1,1010.0,0,0,0,0,moving,0.0
