timestamp,action_state,state_instance,imu_roll,imu_pitch,imu_yaw,encoder_left,encoder_right,power_in_voltage,power_in_current,power_out_voltage,power_out_current,ldr_left,ldr_right,temperature,humidity,pressure,bumper_top,bumper_bottom,bumper_left,bumper_right,motion,Solar_In
16.3506,idle,0,-0.09,-3.42,0.0,0,0,13.16,-0.0,13.14,0.42,64,61,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3506,idle,0,-0.16,-3.77,0.0,0,0,13.17,-0.0,13.15,0.4,70,58,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3506,idle,0,-0.14,-3.52,0.0,0,0,13.17,-0.0,13.15,0.42,69,62,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3506,idle,0,-0.24,-3.48,0.0,0,0,13.17,-0.0,13.15,0.4,74,58,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3507,idle,0,-0.19,-3.58,0.0,0,0,13.17,-0.0,13.15,0.42,66,60,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3507,idle,0,-0.2,-3.52,0.0,0,0,13.17,-0.0,13.15,0.41,70,64,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3507,idle,0,-0.19,-3.53,0.0,0,0,13.17,-0.0,13.15,0.42,71,55,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3508,idle,0,-0.11,-3.53,0.0,0,0,13.15,-0.0,13.15,0.41,73,57,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3508,idle,0,-0.24,-3.65,0.0,0,0,13.16,-0.0,13.15,0.5,72,57,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3508,idle,0,-0.19,-3.71,0.0,0,0,13.17,-0.0,13.15,0.48,73,60,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3508,idle,0,-0.2,-3.64,0.0,0,0,13.17,-0.0,13.15,0.39,67,61,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3509,idle,0,-0.19,-3.59,0.0,0,0,13.17,-0.0,13.15,0.4,75,58,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3509,idle,0,-0.16,-3.65,0.0,0,0,13.17,-0.0,13.15,0.4,68,58,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3509,idle,0,-0.14,-3.59,0.0,0,0,13.15,-0.0,13.14,0.48,73,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.351,idle,0,0.03,-3.6,0.0,0,0,13.17,-0.0,13.15,0.4,73,65,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.351,idle,0,-0.28,-3.58,0.0,0,0,13.17,-0.0,13.14,0.47,69,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.351,idle,0,-0.25,-3.56,0.0,0,0,13.16,-0.0,13.14,0.44,69,54,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.351,idle,0,-0.14,-3.62,0.0,0,0,13.17,-0.0,13.15,0.42,74,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3511,idle,0,-0.19,-3.75,0.0,0,0,13.17,-0.0,13.15,0.4,66,61,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3511,3,0,-0.27,-3.56,0.0,0,0,13.17,-0.0,13.16,0.4,72,65,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3511,3,0,-0.06,-5.0,0.16,17,7,12.79,-0.0,12.85,2.88,66,62,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3512,3,0,-0.69,-17.01,-0.75,299,134,12.76,-0.0,12.51,3.71,70,58,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3512,3,0,-0.23,-2.78,-1.63,771,387,12.87,-0.0,12.8,3.09,68,65,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3512,3,0,-1.23,-7.2,-2.65,1283,730,12.98,-0.0,12.92,1.95,76,58,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3512,3,0,-3.02,-3.7,-3.09,1783,1127,13.04,-0.0,12.96,1.72,74,58,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3513,3,0,-0.76,1.13,-2.79,2200,1563,13.15,-0.0,13.09,1.1,74,66,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3513,3,0,0.44,1.58,-2.45,2515,2010,13.13,-0.0,13.1,0.9,74,60,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3513,3,0,1.1,-3.59,-1.54,2800,2436,13.13,-0.0,13.15,0.43,74,66,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3513,3,0,1.29,-0.65,-0.48,3014,2833,13.11,-0.0,13.05,1.01,83,64,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3514,3,0,0.33,-3.14,0.3,3211,3153,13.11,-0.0,13.12,1.17,78,66,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3514,3,0,0.05,-2.31,0.79,3403,3399,13.13,-0.0,13.09,0.68,70,69,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3514,3,0,-0.82,-3.18,0.0,52,52,13.15,-0.0,13.14,0.43,74,65,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3514,3,0,-0.13,-2.38,0.0,49,37,13.15,-0.0,13.15,0.46,68,65,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3515,3,0,0.35,-2.2,0.0,40,28,13.16,-0.0,13.15,0.41,73,61,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3515,3,0,-0.02,-2.86,0.0,28,23,13.17,-0.0,13.15,0.41,72,62,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3515,idle,1,0.27,-1.17,0.0,21,17,13.17,-0.0,13.15,0.41,69,69,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3516,idle,0,0.13,-2.67,0.0,10,11,13.17,-0.0,13.15,0.41,77,71,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3516,idle,0,0.22,-2.29,0.0,3,7,13.17,-0.0,13.15,0.4,73,62,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3516,idle,0,0.17,-2.84,0.0,-1,1,13.17,-0.0,13.15,0.43,77,65,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3517,idle,0,0.3,-4.05,0.0,0,0,13.15,-0.0,13.15,0.46,75,70,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3517,idle,0,0.22,-3.42,0.0,0,0,13.15,-0.0,13.14,0.46,77,64,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3517,idle,0,0.14,-3.54,0.0,0,0,13.16,-0.0,13.15,0.44,74,62,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3517,idle,0,0.25,-3.43,0.0,0,0,13.16,-0.0,13.15,0.41,79,69,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3518,idle,0,0.05,-3.55,0.0,0,0,13.16,-0.0,13.14,0.41,70,72,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3518,idle,0,0.2,-3.41,0.0,0,0,13.17,-0.0,13.15,0.42,79,66,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3518,idle,0,0.13,-3.68,0.0,0,0,13.16,-0.0,13.15,0.42,70,70,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3518,idle,0,0.13,-3.36,0.0,0,0,13.16,-0.0,13.15,0.44,73,71,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3519,idle,0,0.11,-3.53,0.0,0,0,13.15,-0.0,13.14,0.43,74,61,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3519,idle,0,0.02,-3.52,0.0,0,0,13.15,-0.0,13.14,0.52,70,63,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3519,idle,0,-0.05,-3.59,0.0,0,0,13.17,-0.0,13.15,0.41,77,67,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3519,idle,0,0.19,-3.53,0.0,0,0,13.17,-0.0,13.15,0.43,77,70,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.352,idle,0,0.17,-3.43,0.0,0,0,13.17,-0.0,13.15,0.42,79,65,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.352,idle,0,0.03,-3.52,0.0,0,0,13.17,-0.0,13.15,0.42,76,70,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.352,idle,0,0.08,-3.52,0.0,0,0,13.17,-0.0,13.15,0.42,75,62,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3521,idle,0,0.08,-3.65,0.0,0,0,13.16,-0.0,13.15,0.43,69,70,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3521,idle,0,0.11,-3.67,0.0,0,0,13.15,-0.0,13.14,0.43,78,64,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3521,idle,0,0.2,-3.46,0.0,0,0,13.15,-0.0,13.14,0.46,72,59,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3522,idle,0,0.08,-3.49,0.0,0,0,13.17,-0.0,13.15,0.41,75,69,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3522,idle,0,0.14,-3.52,0.0,0,0,13.17,-0.0,13.15,0.43,75,64,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3522,3,0,0.27,-4.45,0.17,16,6,12.77,-0.0,12.84,3.93,71,69,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3522,3,0,0.26,-18.61,-0.74,296,129,12.73,-0.0,12.52,4.08,73,69,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3523,3,0,-0.44,-2.4,-1.49,765,373,12.87,-0.0,12.82,2.77,79,72,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3523,3,0,0.0,-7.15,-2.43,1276,700,12.95,-0.0,12.92,2.22,80,73,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3523,3,0,0.48,-2.39,-2.95,1791,1097,13.05,-0.0,12.99,1.64,77,69,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3523,3,0,0.27,1.45,-2.6,2213,1537,13.14,-0.0,13.1,0.71,76,66,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3524,3,0,0.0,1.4,-2.22,2528,1988,13.09,-0.0,13.08,0.99,85,74,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3524,3,0,-0.03,-3.29,-1.29,2813,2411,13.15,-0.0,13.13,0.46,82,74,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3524,3,0,-0.13,0.16,-0.21,3022,2774,13.11,-0.0,13.06,1.09,80,79,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3525,3,0,0.25,-3.24,0.49,3215,3066,13.11,-0.0,13.1,1.34,82,77,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3525,3,0,0.9,-1.65,0.86,3402,3283,13.07,-0.0,13.07,0.88,83,73,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3525,3,0,-0.06,-2.01,0.0,48,47,13.16,-0.0,13.15,0.44,82,74,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3525,3,0,-0.23,-2.43,0.0,45,36,13.14,-0.0,13.14,0.42,84,77,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3526,3,0,0.06,-2.47,0.0,38,29,13.15,-0.0,13.14,0.5,79,68,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3526,idle,1,-0.19,-3.21,0.0,26,21,13.16,-0.0,13.15,0.41,79,75,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3526,idle,0,-0.24,-1.33,0.0,17,15,13.16,-0.0,13.15,0.43,78,74,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3527,idle,0,0.36,-2.65,0.0,8,10,13.16,-0.0,13.15,0.41,80,74,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3527,idle,0,0.66,-2.23,0.0,2,4,13.16,-0.0,13.15,0.4,85,76,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3527,idle,0,0.39,-4.24,0.0,0,-1,13.17,-0.0,13.15,0.41,79,82,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3527,idle,0,0.27,-3.49,0.0,0,0,13.16,-0.0,13.15,0.42,76,82,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3528,idle,0,0.27,-4.0,0.0,0,0,13.15,-0.0,13.15,0.42,82,75,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3528,idle,0,0.06,-3.5,0.0,0,0,13.15,-0.0,13.14,0.43,80,78,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3528,idle,0,0.02,-3.91,0.0,0,0,13.16,-0.0,13.15,0.41,84,77,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3528,idle,0,-0.02,-3.59,0.0,0,0,13.17,-0.0,13.15,0.41,75,80,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3529,idle,0,0.05,-3.75,0.0,0,0,13.17,-0.0,13.15,0.4,77,75,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3529,idle,0,-0.02,-3.73,0.0,0,0,13.17,-0.0,13.15,0.42,80,73,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3529,idle,0,0.08,-3.52,0.0,0,0,13.17,-0.0,13.15,0.41,84,76,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.353,idle,0,0.16,-3.69,0.0,0,0,13.17,-0.0,13.14,0.41,82,73,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.353,idle,0,0.05,-3.6,0.0,0,0,13.15,-0.0,13.13,0.5,84,75,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.353,idle,0,-0.03,-3.63,0.0,0,0,13.15,-0.0,13.14,0.43,77,75,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.353,idle,0,0.05,-3.68,0.0,0,0,13.17,-0.0,13.15,0.41,83,76,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3531,idle,0,0.11,-3.69,0.0,0,0,13.17,-0.0,13.15,0.43,85,77,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3531,idle,0,0.06,-3.55,0.0,0,0,13.17,-0.0,13.15,0.41,78,77,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3531,idle,0,0.02,-3.5,0.0,0,0,13.17,-0.0,13.15,0.42,82,75,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3532,idle,0,0.08,-3.6,0.0,0,0,13.16,-0.0,13.15,0.42,75,81,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3532,idle,0,0.0,-3.58,0.0,0,0,13.17,-0.0,13.15,0.41,84,76,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3532,idle,0,0.0,-3.58,0.0,0,0,13.16,-0.0,13.14,0.45,84,79,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3532,idle,0,0.0,-3.66,0.0,0,0,13.15,-0.0,13.14,0.49,78,79,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3533,idle,0,0.0,-3.72,0.0,0,0,13.17,-0.0,13.15,0.5,78,81,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3533,idle,0,-0.08,-3.65,0.0,0,0,13.17,-0.0,13.15,0.41,76,79,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3533,idle,0,0.02,-3.64,0.0,0,0,13.17,-0.0,13.15,0.41,77,75,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3533,idle,0,0.08,-3.71,0.0,0,0,13.17,-0.0,13.15,0.43,80,77,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3534,idle,0,0.11,-3.82,0.0,0,0,13.17,-0.0,13.15,0.41,82,80,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3534,idle,0,0.03,-3.67,0.0,0,0,13.17,-0.0,13.15,0.42,84,76,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3534,3,0,0.17,-4.49,0.17,14,5,12.93,-0.0,12.86,2.66,78,81,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3535,3,0,-0.25,-16.48,-0.6,306,125,12.63,-0.0,12.51,5.1,85,77,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3535,3,0,-0.81,-5.53,-1.44,793,362,12.9,-0.0,12.86,3.36,88,82,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3535,3,0,0.33,-3.61,-2.31,1326,689,12.98,-0.0,12.91,1.75,86,83,25.3,53.5,1008.5,0,0,0,0,moving,0.0
16.3535,3,0,0.55,-2.88,-2.93,1854,1083,13.03,-0.0,12.97,1.77,92,83,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3536,3,0,-0.41,0.25,-2.75,2280,1517,13.12,-0.0,13.13,0.53,88,82,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3536,3,0,-1.32,0.95,-2.4,2595,1964,13.12,-0.0,13.06,0.83,91,82,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3536,3,0,0.76,-3.16,-1.51,2881,2383,13.11,-0.0,13.08,0.39,92,83,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3537,3,0,0.63,-1.36,-0.46,3091,2754,13.1,-0.0,13.06,1.13,92,83,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3537,3,0,-1.5,-2.76,0.26,3286,3055,13.09,-0.0,13.09,0.75,81,93,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3537,3,0,-0.46,-3.04,0.63,3476,3277,13.11,-0.0,13.04,0.59,82,94,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3537,3,0,0.6,-1.87,0.0,45,37,13.16,-0.0,13.15,0.41,87,88,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3538,3,0,-0.14,-3.14,0.0,42,29,13.16,-0.0,13.15,0.41,91,95,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3538,3,0,0.13,-3.51,0.0,34,22,13.16,-0.0,13.14,0.43,87,95,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3538,idle,0,0.11,-1.38,0.0,23,18,13.17,-0.0,13.15,0.41,90,91,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3538,idle,1,-0.14,-3.4,0.0,11,15,13.16,-0.0,13.14,0.43,92,93,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3539,idle,0,-0.05,-2.48,0.0,4,10,13.15,-0.0,13.13,0.43,90,92,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3539,idle,0,-0.06,-3.06,0.0,-1,5,13.15,-0.0,13.15,0.43,91,90,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3539,idle,0,-0.03,-4.2,0.0,0,-2,13.17,-0.0,13.15,0.41,91,89,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.354,idle,0,-0.11,-3.66,0.0,0,0,13.17,-0.0,13.15,0.42,86,97,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.354,idle,0,-0.11,-4.2,0.0,0,0,13.16,-0.0,13.15,0.41,91,87,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.354,idle,0,-0.16,-3.83,0.0,0,0,13.16,-0.0,13.15,0.41,93,92,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.354,idle,0,-0.03,-3.99,0.0,0,0,13.17,-0.0,13.15,0.41,94,91,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3541,idle,0,0.08,-3.88,0.0,0,0,13.17,-0.0,13.15,0.41,85,95,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3541,idle,0,-0.11,-3.91,0.0,0,0,13.15,-0.0,13.14,0.42,93,93,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3541,idle,0,-0.14,-3.82,0.0,0,0,13.15,-0.0,13.12,0.48,84,95,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3542,idle,0,0.08,-3.89,0.0,0,0,13.17,-0.0,13.15,0.5,90,94,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3542,idle,0,0.13,-3.85,0.0,0,0,13.17,-0.0,13.15,0.43,84,95,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3542,idle,0,-0.06,-4.0,0.0,0,0,13.17,-0.0,13.15,0.41,89,96,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3542,idle,0,-0.17,-3.93,0.0,0,0,13.16,-0.0,13.14,0.43,85,94,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3543,idle,0,-0.06,-3.93,0.0,0,0,13.16,-0.0,13.15,0.41,84,93,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3543,idle,0,-0.03,-3.9,0.0,0,0,13.17,-0.0,13.15,0.41,91,89,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3543,idle,0,-0.13,-3.85,0.0,0,0,13.15,-0.0,13.13,0.41,87,94,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3543,idle,0,0.06,-3.84,0.0,0,0,13.15,-0.0,13.14,0.46,90,93,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3544,idle,0,-0.03,-3.94,0.0,0,0,13.17,-0.0,13.15,0.41,84,92,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3544,idle,0,-0.03,-3.97,0.0,0,0,13.16,-0.0,13.15,0.43,84,97,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3544,idle,0,-0.17,-3.93,0.0,0,0,13.16,-0.0,13.15,0.4,84,97,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3545,idle,0,-0.08,-3.86,0.0,0,0,13.16,-0.0,13.15,0.41,92,91,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3545,idle,0,-0.14,-3.92,0.0,0,0,13.17,-0.0,13.15,0.41,94,95,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3545,idle,0,-0.17,-3.88,0.0,0,0,13.17,-0.0,13.15,0.4,92,95,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3545,idle,0,-0.14,-3.8,0.0,0,0,13.15,-0.0,13.15,0.43,91,87,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3546,idle,0,-0.11,-3.95,0.0,0,0,13.15,-0.0,13.14,0.44,85,93,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3546,3,0,-0.13,-3.95,0.19,0,0,13.16,-0.0,13.15,0.4,86,96,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3546,3,0,0.15,-17.89,-0.01,115,47,12.64,-0.0,12.6,4.51,90,97,25.3,53.5,1008.5,0,0,0,0,moving,0.0
16.3547,3,0,2.6,-9.92,-0.88,520,222,12.87,-0.0,12.66,3.75,90,97,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3547,3,0,-3.53,-3.74,-1.93,1030,506,12.88,-0.0,12.91,2.03,100,98,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3547,3,0,-0.77,-4.3,-2.68,1554,862,12.98,-0.0,12.98,1.53,100,98,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3547,3,0,-0.45,-3.42,-3.0,2054,1279,13.22,-0.0,13.11,0.77,100,96,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3548,3,0,-0.14,-2.92,-2.5,2409,1727,13.07,-0.0,13.13,0.63,98,105,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3548,3,0,0.46,-3.72,-1.61,2711,2168,13.11,-0.0,13.03,1.25,92,103,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3548,3,0,-0.57,2.17,-0.77,2962,2556,13.16,-0.0,13.1,0.8,102,106,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3548,3,0,1.13,-3.34,0.15,3158,2881,13.13,-0.0,13.05,1.01,96,116,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3549,3,0,0.08,-1.22,0.66,3347,3133,13.06,-0.0,13.11,0.77,98,112,25.3,53.5,1008.4,0,0,0,0,moving,0.0
16.3549,3,0,-0.53,-3.13,0.0,49,46,13.16,-0.0,13.15,0.4,95,114,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3549,3,0,-0.31,-2.16,0.0,44,33,13.16,-0.0,13.14,0.39,96,120,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.355,3,0,-0.4,-2.86,0.0,38,26,13.16,-0.0,13.15,0.41,104,117,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.355,idle,0,-0.47,-2.13,0.0,28,22,13.14,-0.0,13.15,0.43,96,119,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.355,idle,1,-0.59,-1.19,0.0,13,11,13.16,-0.0,13.13,0.48,104,111,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.355,idle,0,0.08,-2.55,0.0,6,9,13.16,-0.0,13.15,0.4,101,116,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3551,idle,0,0.06,-1.9,0.0,-1,5,13.17,-0.0,13.15,0.4,96,122,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3551,idle,0,0.05,-3.46,0.0,0,-2,13.16,-0.0,13.14,0.4,98,118,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3551,idle,0,-0.11,-3.68,0.0,0,0,13.16,-0.0,13.15,0.39,96,121,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3552,idle,0,-0.11,-3.31,0.0,0,0,13.16,-0.0,13.15,0.41,97,122,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3552,idle,0,-0.38,-3.33,0.0,0,0,13.16,-0.0,13.15,0.4,100,119,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3552,idle,0,-0.43,-3.72,0.0,0,0,13.15,-0.0,13.14,0.5,96,121,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3552,idle,0,-0.49,-3.21,0.0,0,0,13.15,-0.0,13.13,0.48,98,122,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3553,idle,0,-0.55,-3.68,0.0,0,0,13.16,-0.0,13.15,0.4,101,122,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3553,idle,0,-0.49,-3.43,0.0,0,0,13.16,-0.0,13.15,0.39,102,122,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3553,idle,0,-0.31,-3.35,0.0,0,0,13.16,-0.0,13.15,0.39,100,115,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3553,idle,0,-0.28,-3.52,0.0,0,0,13.17,-0.0,13.15,0.4,102,117,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3554,idle,0,-0.36,-3.21,0.0,0,0,13.16,-0.0,13.15,0.42,102,114,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3554,idle,0,-0.28,-3.47,0.0,0,0,13.16,-0.0,13.15,0.39,98,114,25.3,53.5,1008.5,0,0,0,0,stop,0.0
16.3554,idle,0,-0.36,-3.48,0.0,0,0,13.16,-0.0,13.15,0.41,105,112,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3555,idle,0,-0.19,-3.37,0.0,0,0,13.15,-0.0,13.15,0.41,98,122,25.3,53.4,1008.4,0,0,0,0,stop,0.0
16.3555,idle,0,-0.28,-3.59,0.0,0,0,13.15,-0.0,13.14,0.52,97,111,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3555,idle,0,-0.28,-3.4,0.0,0,0,13.16,-0.0,13.15,0.39,104,111,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3555,idle,0,-0.27,-3.45,0.0,0,0,13.17,-0.0,13.15,0.4,95,122,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3556,idle,0,-0.3,-3.39,0.0,0,0,13.17,-0.0,13.15,0.4,94,123,25.3,53.5,1008.4,0,0,0,0,stop,0.0
